1365782561.01	115	0.0035240650177
1365782561.04	116	0.00388789176941
1365782561.04	117	0.00365900993347
1365782561.04	118	0.00325012207031
1365782561.04	119	0.00323820114136
1365782561.04	120	0.00261998176575
1365782561.04	121	0.0020010471344
1365782561.04	122	0.00223708152771
1365782561.04	123	0.00195789337158
1365782561.05	124	0.00193691253662
1365782561.08	125	0.00243496894836
1365782561.08	126	0.00221180915833
1365782561.08	127	0.00166797637939
1365782561.08	128	0.00284695625305
1365782561.08	129	0.00436210632324
1365782561.08	130	0.00441598892212
1365782561.08	131	0.00443315505981
1365782561.08	132	0.00440883636475
1365782561.13	133	0.00351595878601
1365782561.13	134	0.00269603729248
1365782561.13	135	0.00270915031433
1365782561.13	136	0.00223398208618
1365782561.13	137	0.00185394287109
1365782561.13	138	0.0023889541626
1365782561.13	139	0.00192499160767
1365782561.13	140	0.001629114151
1365782561.13	141	0.00108599662781
1365782561.16	142	0.00194692611694
1365782561.16	143	0.00217604637146
1365782561.17	144	0.00172710418701
1365782561.17	145	0.00124192237854
1365782561.17	146	0.00103902816772
1365782561.17	147	0.00048303604126
1365782561.17	148	6.29425048828e-05
1365782561.17	149	0.000624895095825
1365782561.17	150	0.000839948654175
1365782561.2	151	0.000534057617188
1365782561.2	152	0.000252962112427
1365782561.21	153	0.00192904472351
1365782561.21	154	0.00153183937073
1365782561.21	155	0.00127100944519
1365782561.21	156	0.000283002853394
1365782561.21	157	0.000231981277466
1365782561.21	158	9.48905944824e-05
1365782561.21	159	2.90870666504e-05
1365782561.24	160	0.0052649974823
1365782561.25	161	0.00111603736877
1365782561.25	162	0.00112104415894
1365782561.25	163	0.00111484527588
1365782561.25	164	0.00111818313599
1365782561.25	165	0.00109791755676
1365782561.25	166	0.00108194351196
1365782561.25	167	0.00108313560486
1365782561.25	168	0.00109601020813
1365782561.25	169	0.00111889839172
1365782561.29	170	0.00263214111328
1365782561.29	171	0.00259780883789
1365782561.29	172	0.00251507759094
1365782561.29	173	0.00184893608093
1365782561.29	174	0.00171399116516
1365782561.29	175	0.00132012367249
1365782561.29	176	0.00112509727478
1365782561.29	177	0.000810146331787
1365782561.29	178	0.000728845596313
1365782561.33	179	0.00189995765686
1365782561.33	180	0.00310206413269
1365782561.33	181	0.00308799743652
1365782561.33	182	0.0022668838501
1365782561.33	183	0.00217700004578
1365782561.33	184	0.00204992294312
1365782561.33	185	0.00191593170166
1365782561.33	186	0.00191593170166
1365782561.33	187	0.00191497802734
1365782561.37	188	0.00334000587463
1365782561.37	189	0.00322794914246
1365782561.37	190	0.0030779838562
1365782561.37	191	0.00293707847595
1365782561.37	192	0.00279498100281
1365782561.37	193	0.000349044799805
1365782561.37	194	0.000278949737549
1365782561.37	195	0.000271081924438
1365782561.37	196	0.000267028808594
1365782561.41	197	0.00321316719055
1365782561.41	198	0.00320196151733
1365782561.41	199	0.00314497947693
1365782561.41	200	0.00308704376221
1365782561.41	201	0.00300288200378
1365782561.41	202	0.00299096107483
1365782561.41	203	0.00298190116882
1365782561.41	204	0.00301313400269
1365782561.44	205	0.00231194496155
1365782561.45	206	0.00128197669983
1365782561.45	207	0.00115013122559
1365782561.45	208	0.0010199546814
1365782561.45	209	0.000257015228271
1365782561.45	210	0.000428915023804
1365782561.45	211	0.000775098800659
1365782561.45	212	0.000783920288086
1365782561.45	213	0.000777006149292
1365782561.48	214	0.00357890129089
1365782561.48	215	0.00377202033997
1365782561.48	216	0.00363206863403
1365782561.48	217	0.00336289405823
1365782561.49	218	0.00301003456116
1365782561.49	219	0.00299286842346
1365782561.49	220	0.00297808647156
1365782561.49	221	0.00297594070435
1365782561.49	222	0.00409698486328
1365782561.53	223	0.00245594978333
1365782561.53	224	0.00209188461304
1365782561.53	225	0.00201916694641
1365782561.53	226	0.0020740032196
1365782561.53	227	0.00198197364807
1365782561.53	228	0.00215196609497
1365782561.53	229	0.000825881958008
1365782561.53	230	0.000834941864014
1365782561.53	231	0.000838994979858
1365782561.56	232	0.00171995162964
1365782561.56	233	0.00126886367798
1365782561.57	234	0.000694036483765
1365782561.57	235	0.000478029251099
1365782561.57	236	0.00120091438293
1365782561.57	237	0.00084114074707
1365782561.57	238	0.00355315208435
1365782561.57	239	0.00337600708008
1365782561.57	240	0.00296401977539
1365782561.57	241	0.00277900695801
1365782561.6	242	0.000457048416138
1365782561.6	243	0.00290989875793
1365782561.61	244	0.00200510025024
1365782561.61	245	0.0033848285675
1365782561.61	246	0.00264000892639
1365782561.61	247	0.00222182273865
1365782561.61	248	0.00141406059265
1365782561.61	249	0.00106310844421
1365782561.61	250	0.00135588645935
1365782561.61	251	0.00233292579651
1365782561.65	252	0.000866889953613
1365782561.65	253	0.000255107879639
1365782561.65	254	0.000168800354004
1365782561.65	255	0.000610113143921
1365782561.65	256	0.00119400024414
1365782561.65	257	0.000389099121094
1365782561.65	258	0.00151896476746
1365782561.65	259	0.00165891647339
1365782561.65	260	0.00167107582092
1365782561.65	261	0.00165510177612
1365782561.69	262	0.00227308273315
1365782561.69	263	0.00288486480713
1365782561.69	264	0.00239109992981
1365782561.7	265	0.00125980377197
1365782561.7	266	0.000968217849731
1365782561.7	267	0.000313997268677
1365782561.7	268	0.000102043151855
1365782561.7	269	6.29425048828e-05
1365782561.7	270	0.000294923782349
1365782561.7	271	0.000454902648926
1365782561.7	272	0.00100088119507
1365782561.73	273	0.00322508811951
1365782561.74	274	0.001708984375
1365782561.74	275	0.0016782283783
1365782561.74	276	0.00164413452148
1365782561.74	277	0.00160717964172
1365782561.74	278	0.00158905982971
1365782561.74	279	0.00157904624939
1365782561.74	280	0.00157499313354
1365782561.74	281	0.00189709663391
1365782561.74	282	0.00193095207214
1365782561.76	283	0.00568890571594
1365782561.76	284	0.00510001182556
1365782561.76	285	0.00497603416443
1365782561.76	286	0.00439310073853
1365782561.76	287	0.00438094139099
1365782561.76	288	0.00331401824951
1365782561.76	289	0.00334191322327
1365782561.77	290	0.00320386886597
1365782561.77	291	0.00266003608704
1365782561.81	292	0.00296902656555
1365782561.81	293	0.00247716903687
1365782561.81	294	0.00209403038025
1365782561.81	295	0.00195002555847
1365782561.81	296	0.00292992591858
1365782561.81	297	0.00284790992737
1365782561.81	298	0.00284886360168
1365782561.81	299	0.00267696380615
1365782561.81	300	0.00240683555603
1365782561.85	301	8.79764556885e-05
1365782561.85	302	0.001708984375
1365782561.85	303	0.00178289413452
1365782561.85	304	0.00154304504395
1365782561.85	305	0.00142598152161
1365782561.85	306	0.00142312049866
1365782561.85	307	0.00149893760681
1365782561.85	308	0.00176095962524
1365782561.88	309	0.00303912162781
1365782561.89	310	0.00336694717407
1365782561.89	311	0.00380396842957
1365782561.89	312	0.00219202041626
1365782561.89	313	0.00267100334167
1365782561.89	314	0.00303506851196
1365782561.89	315	0.00362610816956
1365782561.89	316	0.00394988059998
1365782561.89	317	0.00376796722412
1365782561.89	318	0.00398397445679
1365782561.93	319	0.00354981422424
1365782561.93	320	0.00389814376831
1365782561.93	321	0.0027871131897
1365782561.93	322	0.00321698188782
1365782561.93	323	0.00363898277283
1365782561.93	324	0.00381207466125
1365782561.93	325	0.00361204147339
1365782561.93	326	0.0040488243103
1365782561.93	327	0.00399017333984
1365782561.93	328	0.00422787666321
1365782561.97	329	0.00150990486145
1365782561.97	330	0.000247955322266
1365782561.97	331	0.000571966171265
1365782561.97	332	2.19345092773e-05
1365782561.97	333	2.38418579102e-05
1365782561.97	334	0.000272035598755
1365782561.97	335	0.000733852386475
1365782561.97	336	0.000368118286133
1365782561.97	337	0.000349998474121
1365782562.0	338	0.00282406806946
1365782562.01	339	0.00287413597107
1365782562.01	340	0.00305986404419
1365782562.01	341	0.00308203697205
1365782562.01	342	0.00369691848755
1365782562.01	343	0.004145860672
1365782562.01	344	0.00462198257446
1365782562.01	345	0.00532698631287
1365782562.01	346	0.00573301315308
1365782562.05	347	0.00597810745239
1365782562.05	348	0.00580310821533
1365782562.05	349	0.00581002235413
1365782562.05	350	0.00430703163147
1365782562.05	351	0.00424003601074
1365782562.05	352	0.00421595573425
1365782562.05	353	0.00414299964905
1365782562.05	354	0.00299596786499
1365782562.05	355	0.003005027771
1365782562.09	356	0.000163078308105
1365782562.09	357	0.000205993652344
1365782562.09	358	0.000416040420532
1365782562.09	359	0.000525951385498
1365782562.09	360	0.000482797622681
1365782562.09	361	0.00084114074707
1365782562.09	362	0.000401020050049
1365782562.09	363	0.000397920608521
1365782562.09	364	0.000325918197632
1365782562.13	365	0.00233507156372
1365782562.13	366	0.00225901603699
1365782562.13	367	0.00224304199219
1365782562.13	368	0.00163006782532
1365782562.13	369	0.00128197669983
1365782562.13	370	0.000750064849854
1365782562.13	371	3.60012054443e-05
1365782562.13	372	0.000315189361572
1365782562.13	373	0.000990152359009
1365782562.17	374	0.00134611129761
1365782562.17	375	0.00138688087463
1365782562.17	376	0.00115323066711
1365782562.17	377	0.000833034515381
1365782562.17	378	0.000113964080811
1365782562.17	379	0.000703096389771
1365782562.17	380	0.000574111938477
1365782562.17	381	0.000101089477539
1365782562.17	382	0.000195026397705
1365782562.21	383	0.00246405601501
1365782562.21	384	0.0016610622406
1365782562.21	385	0.00174593925476
1365782562.21	386	0.00226306915283
1365782562.21	387	0.00177621841431
1365782562.21	388	0.00136399269104
1365782562.21	389	0.00134086608887
1365782562.21	390	0.00130605697632
1365782562.21	391	0.0014910697937
1365782562.24	392	0.00290703773499
1365782562.24	393	0.00312805175781
1365782562.25	394	0.00342702865601
1365782562.25	395	0.00357699394226
1365782562.25	396	0.00365495681763
1365782562.25	397	0.00387692451477
1365782562.25	398	0.00402903556824
1365782562.25	399	0.00363111495972
1365782562.25	400	0.00362205505371
1365782562.29	401	0.000848054885864
1365782562.29	402	0.00348997116089
1365782562.29	403	0.00304913520813
1365782562.29	404	0.00270199775696
1365782562.29	405	0.00224113464355
1365782562.29	406	0.0012059211731
1365782562.29	407	0.000262975692749
1365782562.29	408	0.000211000442505
1365782562.29	409	0.00158095359802
1365782562.29	410	0.00131416320801
1365782562.29	411	0.000894069671631
1365782562.32	412	0.00109696388245
1365782562.32	413	0.000777006149292
1365782562.32	414	0.00091290473938
1365782562.33	415	3.09944152832e-06
1365782562.33	416	0.000340938568115
1365782562.33	417	0.000425100326538
1365782562.33	418	0.000508069992065
1365782562.33	419	0.000482082366943
1365782562.33	420	0.00049090385437
1365782562.33	421	0.000404119491577
1365782562.33	422	0.000538110733032
1365782562.37	423	0.00173187255859
1365782562.37	424	0.00200581550598
1365782562.37	425	0.00683403015137
1365782562.37	426	0.00692296028137
1365782562.37	427	0.00766086578369
1365782562.37	428	0.00762510299683
1365782562.37	429	0.00796103477478
1365782562.37	430	0.00824618339539
1365782562.37	431	0.00885701179504
1365782562.37	432	0.0092179775238
1365782562.4	433	0.000183820724487
1365782562.41	434	0.00324201583862
1365782562.41	435	0.00252294540405
1365782562.41	436	0.00306105613708
1365782562.41	437	0.00327301025391
1365782562.41	438	0.00260901451111
1365782562.41	439	0.00325202941895
1365782562.41	440	0.00353097915649
1365782562.41	441	0.00407886505127
1365782562.41	442	0.00443005561829
1365782562.45	443	0.00291585922241
1365782562.45	444	0.00272011756897
1365782562.45	445	0.000445127487183
1365782562.45	446	0.000236034393311
1365782562.45	447	6.29425048828e-05
1365782562.45	448	0.000105142593384
1365782562.45	449	0.000130891799927
1365782562.45	450	0.000184059143066
1365782562.45	451	0.000220060348511
1365782562.49	452	0.00404906272888
1365782562.49	453	0.00364899635315
1365782562.49	454	0.00447702407837
1365782562.49	455	0.00431799888611
1365782562.49	456	0.00398278236389
1365782562.49	457	0.00405097007751
1365782562.49	458	0.00412893295288
1365782562.49	459	0.00422406196594
1365782562.49	460	0.00422620773315
1365782562.49	461	0.00423192977905
1365782562.52	462	0.00331115722656
1365782562.52	463	0.00289702415466
1365782562.53	464	0.00205302238464
1365782562.53	465	0.00324606895447
1365782562.53	466	0.00325202941895
1365782562.53	467	0.00322794914246
1365782562.53	468	0.00242209434509
1365782562.53	469	0.00236511230469
1365782562.53	470	0.00225806236267
1365782562.53	471	0.00218319892883
1365782562.57	472	0.00214409828186
1365782562.57	473	0.00170588493347
1365782562.57	474	0.00160598754883
1365782562.57	475	0.00126004219055
1365782562.57	476	0.00219106674194
1365782562.57	477	0.00168991088867
1365782562.57	478	0.00138306617737
1365782562.57	479	0.000772953033447
1365782562.57	480	0.00450801849365
1365782562.57	481	0.00459694862366
1365782562.58	482	0.0038321018219
1365782562.58	483	0.00385689735413
1365782562.61	484	0.00815200805664
1365782562.61	485	0.00789785385132
1365782562.61	486	0.0116679668427
1365782562.61	487	0.0118579864502
1365782562.61	488	0.0118339061737
1365782562.61	489	0.00690412521362
1365782562.61	490	0.00804209709167
1365782562.61	491	0.00813102722168
1365782562.61	492	0.00811290740967
1365782562.61	493	0.00809502601624
1365782562.61	494	0.00807905197144
1365782562.64	495	0.000783920288086
1365782562.64	496	8.79764556885e-05
1365782562.64	497	0.000157833099365
1365782562.64	498	0.00158715248108
1365782562.64	499	0.00162982940674
1365782562.64	500	0.00184202194214
1365782562.64	501	0.00260281562805
1365782562.65	502	0.00286102294922
1365782562.65	503	0.0031750202179
1365782562.65	504	0.00458693504333
1365782562.65	505	0.00502896308899
1365782562.69	506	0.00263810157776
1365782562.69	507	0.00268387794495
1365782562.69	508	0.00216388702393
1365782562.69	509	0.00224494934082
1365782562.69	510	0.00247097015381
1365782562.69	511	0.00278902053833
1365782562.69	512	0.00307202339172
1365782562.69	513	0.00295305252075
1365782562.69	514	0.00339889526367
1365782562.69	515	0.00358486175537
1365782562.69	516	0.00343298912048
1365782562.73	517	0.00266790390015
1365782562.73	518	0.00286602973938
1365782562.73	519	0.00332307815552
1365782562.73	520	0.00294995307922
1365782562.74	521	0.00257611274719
1365782562.74	522	0.00306797027588
1365782562.74	523	0.00354290008545
1365782562.74	524	0.00325512886047
1365782562.74	525	0.00331711769104
1365782562.74	526	0.00329303741455
1365782562.74	527	0.00332379341125
1365782562.74	528	0.00331401824951
1365782562.77	529	0.000919103622437
1365782562.77	530	0.00103211402893
1365782562.77	531	0.000993013381958
1365782562.77	532	0.000916957855225
1365782562.77	533	0.000915050506592
1365782562.77	534	0.000940084457397
1365782562.77	535	0.000942945480347
1365782562.77	536	0.00095009803772
1365782562.77	537	0.00112891197205
1365782562.8	538	0.00214600563049
1365782562.81	539	0.00204515457153
1365782562.81	540	0.0011990070343
1365782562.81	541	0.000397205352783
1365782562.81	542	0.000359058380127
1365782562.81	543	1.50203704834e-05
1365782562.81	544	0.000427007675171
1365782562.81	545	0.00028395652771
1365782562.85	546	0.00150585174561
1365782562.85	547	0.00214195251465
1365782562.85	548	0.00170516967773
1365782562.85	549	0.00121998786926
1365782562.85	550	0.000581979751587
1365782562.85	551	0.000285863876343
1365782562.85	552	0.000403881072998
1365782562.85	553	0.000241994857788
1365782562.85	554	0.000435829162598
1365782562.85	555	0.000705003738403
1365782562.88	556	0.000218868255615
1365782562.89	557	0.000164031982422
1365782562.89	558	0.000175952911377
1365782562.89	559	0.000172138214111
1365782562.89	560	0.000290155410767
1365782562.89	561	0.00097393989563
1365782562.89	562	0.0011739730835
1365782562.92	563	0.00117897987366
1365782562.92	564	0.00156784057617
1365782562.92	565	0.000687122344971
1365782562.92	566	0.000152826309204
1365782562.92	567	0.000313997268677
1365782562.92	568	0.000448942184448
1365782562.92	569	0.000404834747314
1365782562.96	570	0.000992059707642
1365782562.96	571	0.00100493431091
1365782562.96	572	0.00152087211609
1365782562.96	573	0.00258207321167
1365782562.96	574	0.00411510467529
1365782562.96	575	0.00506901741028
1365782562.96	576	0.0060350894928
1365782562.96	577	0.00593400001526
1365782563.0	578	0.000591039657593
1365782563.0	579	0.000630140304565
1365782563.0	580	0.00118899345398
1365782563.0	581	0.00151085853577
1365782563.0	582	0.00195288658142
1365782563.0	583	0.00294899940491
1365782563.0	584	0.0029501914978
1365782563.0	585	0.0030529499054
1365782563.01	586	0.00159621238708
1365782563.01	587	0.00153398513794
1365782563.04	588	0.00176095962524
1365782563.04	589	0.00123596191406
1365782563.04	590	0.00364303588867
1365782563.04	591	0.00368595123291
1365782563.04	592	0.00333595275879
1365782563.04	593	0.00301098823547
1365782563.04	594	0.00301885604858
1365782563.05	595	0.0013530254364
1365782563.05	596	0.00108003616333
1365782563.05	597	0.00416994094849
1365782563.05	598	0.00420999526978
1365782563.05	599	0.00422382354736
1365782563.09	600	0.000833988189697
1365782563.09	601	0.000712871551514
1365782563.09	602	0.000768899917603
1365782563.09	603	0.000289916992188
1365782563.09	604	0.000341892242432
1365782563.09	605	0.000513076782227
1365782563.09	606	0.00318694114685
1365782563.09	607	0.00314879417419
1365782563.09	608	0.00302910804749
1365782563.09	609	0.00280809402466
1365782563.09	610	0.00252199172974
1365782563.12	611	0.00611805915833
1365782563.12	612	0.00598406791687
1365782563.13	613	0.00301218032837
1365782563.13	614	0.00136995315552
1365782563.13	615	0.00131702423096
1365782563.13	616	0.0013108253479
1365782563.13	617	0.00141501426697
1365782563.13	618	0.00141787528992
1365782563.13	619	0.00141286849976
1365782563.13	620	1.90734863281e-05
1365782563.13	621	5.10215759277e-05
1365782563.13	622	8.82148742676e-05
1365782563.17	623	0.00114488601685
1365782563.17	624	0.00180602073669
1365782563.17	625	0.00176405906677
1365782563.17	626	0.00211000442505
1365782563.17	627	0.00234007835388
1365782563.17	628	0.00238800048828
1365782563.17	629	0.0021231174469
1365782563.17	630	0.00212407112122
1365782563.17	631	0.00212097167969
1365782563.21	632	0.00264096260071
1365782563.21	633	0.00218296051025
1365782563.21	634	0.00144481658936
1365782563.21	635	0.00245499610901
1365782563.21	636	0.00250196456909
1365782563.21	637	0.00243806838989
1365782563.21	638	0.00144195556641
1365782563.21	639	0.00144004821777
1365782563.21	640	0.00145792961121
1365782563.21	641	0.00160884857178
1365782563.25	642	0.0023820400238
1365782563.25	643	0.0026478767395
1365782563.25	644	0.00222206115723
1365782563.25	645	0.00211477279663
1365782563.25	646	0.00213408470154
1365782563.25	647	0.00215578079224
1365782563.25	648	0.00228810310364
1365782563.25	649	0.00227785110474
1365782563.28	650	0.00332689285278
1365782563.29	651	0.00396704673767
1365782563.29	652	0.00467681884766
1365782563.29	653	0.00528883934021
1365782563.29	654	0.00595593452454
1365782563.29	655	0.00738501548767
1365782563.29	656	0.0081090927124
1365782563.29	657	0.00845122337341
1365782563.33	658	0.00182008743286
1365782563.33	659	0.0013108253479
1365782563.33	660	0.000713109970093
1365782563.33	661	0.000305891036987
1365782563.33	662	0.000488042831421
1365782563.33	663	0.0012412071228
1365782563.33	664	0.00161504745483
1365782563.33	665	0.00223994255066
1365782563.33	666	0.00258898735046
1365782563.36	667	0.000890016555786
1365782563.37	668	0.000842094421387
1365782563.37	669	0.000473976135254
1365782563.37	670	0.000232934951782
1365782563.37	671	1.69277191162e-05
1365782563.37	672	9.48905944824e-05
1365782563.37	673	4.79221343994e-05
1365782563.37	674	0.000632047653198
1365782563.37	675	0.000659942626953
1365782563.4	676	0.00284504890442
1365782563.4	677	0.00271606445312
1365782563.4	678	0.00240683555603
1365782563.4	679	0.0021607875824
1365782563.4	680	0.0021378993988
1365782563.4	681	0.00212383270264
1365782563.4	682	0.00210905075073
1365782563.41	683	0.00247001647949
1365782563.41	684	0.00237083435059
1365782563.41	685	0.00241994857788
1365782563.45	686	0.00318503379822
1365782563.45	687	0.00206708908081
1365782563.45	688	0.00200200080872
1365782563.45	689	0.0018630027771
1365782563.45	690	0.00282096862793
1365782563.45	691	0.0026581287384
1365782563.45	692	0.00257205963135
1365782563.45	693	0.00185298919678
1365782563.45	694	0.00181317329407
1365782563.48	695	0.00267386436462
1365782563.49	696	0.00295305252075
1365782563.49	697	0.00338006019592
1365782563.49	698	0.00330495834351
1365782563.49	699	0.00324892997742
1365782563.49	700	0.0035400390625
1365782563.49	701	0.00354313850403
1365782563.49	702	0.00327301025391
1365782563.49	703	0.00319790840149
1365782563.52	704	0.00393915176392
1365782563.53	705	0.00286197662354
1365782563.53	706	0.0028920173645
1365782563.53	707	0.00287199020386
1365782563.53	708	0.00285792350769
1365782563.53	709	0.00284194946289
1365782563.53	710	0.00226092338562
1365782563.53	711	0.00222897529602
1365782563.53	712	0.00222516059875
1365782563.53	713	0.00222587585449
1365782563.56	714	0.000718116760254
1365782563.56	715	0.000885009765625
1365782563.56	716	0.00100302696228
1365782563.56	717	0.00335788726807
1365782563.56	718	0.00343418121338
1365782563.56	719	0.00345516204834
1365782563.56	720	0.00347399711609
1365782563.56	721	0.00349593162537
1365782563.56	722	0.00287890434265
1365782563.56	723	0.00287008285522
1365782563.56	724	0.00286722183228
1365782563.61	725	0.00254607200623
1365782563.61	726	0.00232696533203
1365782563.61	727	0.00209712982178
1365782563.61	728	0.00239491462708
1365782563.61	729	0.000770092010498
1365782563.61	730	0.000953197479248
1365782563.61	731	0.00122880935669
1365782563.61	732	0.00164699554443
1365782563.61	733	0.000890016555786
1365782563.61	734	0.00117993354797
1365782563.65	735	0.00268387794495
1365782563.65	736	0.00238704681396
1365782563.65	737	0.00263500213623
1365782563.65	738	0.00297999382019
1365782563.65	739	0.00247383117676
1365782563.65	740	0.0024561882019
1365782563.65	741	0.00449013710022
1365782563.65	742	0.0037670135498
1365782563.65	743	0.00375390052795
1365782563.69	744	0.000380992889404
1365782563.69	745	0.000169038772583
1365782563.69	746	0.000213861465454
1365782563.69	747	0.000226020812988
1365782563.69	748	0.000509023666382
1365782563.69	749	0.000633955001831
1365782563.69	750	0.00059700012207
1365782563.69	751	0.000427007675171
1365782563.69	752	0.000245809555054
1365782563.69	753	0.00013279914856
1365782563.72	754	0.00343680381775
1365782563.72	755	0.0026388168335
1365782563.72	756	0.00259494781494
1365782563.72	757	0.00228691101074
1365782563.72	758	0.00201296806335
1365782563.72	759	0.00188112258911
1365782563.72	760	0.0016610622406
1365782563.72	761	0.00147795677185
1365782563.73	762	0.000354051589966
1365782563.73	763	0.00039005279541
1365782563.76	764	0.00395202636719
1365782563.77	765	0.00377607345581
1365782563.77	766	0.00394701957703
1365782563.77	767	0.00367999076843
1365782563.77	768	0.00344014167786
1365782563.77	769	0.00306010246277
1365782563.77	770	0.00401616096497
1365782563.78	771	0.00278210639954
1365782563.78	772	0.00292897224426
1365782563.81	773	0.00198602676392
1365782563.81	774	0.00185108184814
1365782563.81	775	0.00187611579895
1365782563.81	776	0.00167608261108
1365782563.81	777	0.00228095054626
1365782563.81	778	0.00214385986328
1365782563.81	779	0.000200033187866
1365782563.81	780	0.000160932540894
1365782563.81	781	0.000186920166016
1365782563.84	782	0.00222301483154
1365782563.84	783	0.00431203842163
1365782563.85	784	0.00341200828552
1365782563.85	785	0.00337195396423
1365782563.85	786	0.0020318031311
1365782563.85	787	0.00195813179016
1365782563.85	788	0.00196886062622
1365782563.85	789	0.00197505950928
1365782563.88	790	0.00325512886047
1365782563.88	791	0.0021288394928
1365782563.88	792	0.00205183029175
1365782563.88	793	0.00176692008972
1365782563.88	794	0.00160002708435
1365782563.88	795	0.000668048858643
1365782563.88	796	0.000607013702393
1365782563.88	797	0.000576972961426
1365782563.88	798	0.000564098358154
1365782563.92	799	0.00299191474915
1365782563.92	800	0.00283789634705
1365782563.92	801	0.00283694267273
1365782563.92	802	0.00115203857422
1365782563.92	803	0.00111198425293
1365782563.92	804	0.00111413002014
1365782563.92	805	0.0011088848114
1365782563.92	806	0.00108504295349
1365782563.93	807	0.00106811523438
1365782563.96	808	0.00332498550415
1365782563.96	809	0.00355291366577
1365782563.96	810	0.00340604782104
1365782563.96	811	0.00314998626709
1365782563.97	812	0.00287795066833
1365782563.97	813	0.00277709960938
1365782564.01	814	0.0023410320282
1365782564.01	815	0.00256705284119
1365782564.01	816	0.00239610671997
1365782564.01	817	0.000936985015869
1365782564.01	818	0.00187301635742
1365782564.01	819	0.0018789768219
1365782564.01	820	0.00173997879028
